"K20_1M10" "K20_1M2" "K20_1S10" "K20_1S2" "K20_2M10" "K20_2M2" "K20_2S10" "K20_2S2" "K20_3M10" "K20_3M2" "K20_3S10" "K20_3S2" "K21_1M10" "K21_1M2" "K21_1S10" "K21_1S2" "K21_2M10" "K21_2M2" "K21_2S10" "K21_2S2" "K21_3M10" "K21_3M2" "K21_3S10" "K21_3S2" "K22_1M10" "K22_1M2" "K22_1S10" "K22_1S2" "K22_2M10" "K22_2M2" "K22_2S10" "K22_2S2" "K22_3M10" "K22_3M2" "K22_3S10" "K22_3S2"
"ASV149" 0.230402147706174 1.0665043618735 0.832285512577878 0.21382860396489 0.475800658096367 0 0.0739633746615471 0.0607791971038573 0.202480520975204 1.12754531506992 0.08812494102791 0.193363153630966 1.47339499164249 1.90786219330449 1.97048993968665 3.07368071725979 0.177107430419445 2.38521952175594 0 1.45037150202595 1.18928281038606 4.13086853649054 0.42805713473017 3.00218363562067 4.60761586675552 1.80768249423903 1.34927995643604 1.28050433187216 1.60314266243303 4.23762316561905 0.31304692010345 0.56508263436081 0.559806464642438 2.86312789348809 1.08829596951284 0.982416682348153
"ASV102" 0.153601431804116 0.304715531963856 0.658086219247624 0.702579698741781 0.543772180681562 0.377244720216074 0.576914322360068 1.42831113194065 0.967406933548196 0.709935939118098 1.12799924515725 1.35354207541676 2.15618779264755 1.17651501920443 1.7515466130548 1.35889042236749 0.885537152097223 1.59014634783729 0.037576709377592 1.29272242571879 0.861204793727839 1.90093065396025 1.11294855029844 0.0353198074778903 0.255978659264195 1.63045872029402 4.00815516470705 0.204880693099546 0.0593756541641864 0.215472364353511 2.08697946735633 0.715771336857025 0.223922585856975 0.0784418600955641 0.0518236175958497 0.538744632255439
"ASV114" 1.84321718164939 2.24727704823344 3.0000989406877 0.916408302706672 0.747686748437147 5.89444875337616 0.591706997292377 1.36753193483679 1.73233334612119 1.58691562861693 2.27362347852008 1.77249557495052 0.071872926421585 1.62168286430881 1.16769774203653 0 0.686291292875348 0.0331280489132769 0.338190384398328 0.346827967875772 0.451107272905058 0.109669076190014 1.21996283398098 2.57834594588599 0.950777877267011 0 0.1984235230053 0 0.0296878270820932 0.359120607255852 0.182610703393679 0 0.195932262624853 0.0392209300477821 2.35797460061116 0
"ASV123" 0.230402147706174 0.266626090468374 3.32914205031151 0 0.203914567755586 0 0.0147926749323094 0.425454379727001 0.157484849647381 0 0 0 1.40152206522091 0.0317977032217414 1.93399938524801 0 3.38717960677188 3.77659757611357 0.125255697925307 0 0.656156033316449 0.292450869840038 3.16762279700326 0 0 0 0.873063501223318 0.0512201732748866 1.36564004577629 0.538680910883778 0 0 0 0 6.0374514499165 0
"ASV122" 0 0.114268324486446 0 0.0305469434235557 0 0.235777950135046 0 0 0 0 0.035249976411164 0.0322271922718277 1.00622096990219 0.0317977032217414 0.4378866532637 1.2941813546357 0.553460720060764 0.993841467398308 0.0125255697925307 0.25223852209147 0.287068264575946 0.767683533330099 0.877517126196848 0.388517882256793 2.30380793337776 3.96981253636806 1.5873881840424 0.563421906023752 1.51407918118675 0.395032667981437 12.3392661007443 0.301377404992432 0.307893555553341 1.56883720191128 0.310941705575098 0.85565323946452
"ASV121" 0.38400357951029 0.799878271405123 0.56130883406415 0.0305469434235557 0 0.235777950135046 0 0.45584397827893 0.427458877614319 0.459370313547005 0.070499952822328 0.902361383611174 0.503110484951095 0.0953931096652243 0.583848871018267 1.10005415144035 1.83748959060174 0.596304880438985 0.18788354688796 0.126119261045735 0.471612148946197 0.146225434920019 0.256834280838102 3.14346286553223 10.6413985494115 0.460781812257007 1.30959525183498 2.56100866374433 2.25627485823909 0.287296485804681 0.182610703393679 0.301377404992432 0.307893555553341 2.74546510334474 0.310941705575098 1.52116131460359
"ASV133" 3.95523686895599 1.82829319178314 0.948418374798047 0.183281660541334 0.543772180681562 1.32035652075626 0.502950947698521 1.76259671601186 0.967406933548196 1.04402343987956 1.00462432771817 1.5146780367759 2.62336181438785 0 0.109471663315925 0.0970636015976776 0 1.42450610327091 0.388292663568451 4.91865118078367 0.225553636452529 1.27947255555017 0.535071418412712 3.35538171039958 0.0731367597897701 0.0354447547890005 0 0.204880693099546 0.0296878270820932 0.0359120607255852 0 1.43154267371405 0.111961292928488 0 0.0777354263937746 0.792271518022704
"ASV137" 0.230402147706174 0 0.0387109540733897 0.183281660541334 0.577757941974159 0 0.133134074390785 0.243116788415429 0.179982685311292 0.0835218751903645 0.035249976411164 0.580089460892898 1.61714084448566 2.03505300619145 1.89750883080937 0 0.110692144012153 2.05393903262317 0 0.346827967875772 0.102524380205695 0.438676304760057 0.856114269460339 0.494477304690464 0.365683798948851 0.850674114936013 2.46045168526572 5.27567784731332 4.12660796441096 0.143648242902341 0.339134163445404 1.92128095682675 0.615787111106681 0.509872090621167 1.52879671907757 3.13739521136991
"ASV195" 0.460804295412348 0.038089441495482 0.309687632587117 0.0305469434235557 0.0339857612925976 0.0471555900270093 0.0443780247969283 0.151947992759643 0.0449956713278231 0.37584843835664 0.017624988205582 0.386726307261932 2.55148888796627 0.763144877321794 1.86101827637073 0.711799745049636 0.509183862455903 0.4306646358726 0.0501022791701227 0.725185751012977 0.0615146281234171 1.93748701269025 0.941725696406373 0.211918844867342 0.694799218002816 3.40269645974405 0.595270569015899 2.20246745082012 2.16721137699281 1.54421861120016 1.12175146370403 1.24318179559378 1.00765163635639 3.29455812401369 2.72073992378211 1.07748926451088
"ASV126" 1.1904110964819 0.952236037387051 1.89683674959609 0.885861359283116 0.645729464559354 2.26346832129645 0.281060823713879 1.73220711745993 0.247476192303027 0.459370313547005 1.16324922156841 1.96585872858149 0.57498341137268 0.190786219330449 0.291924435509133 0.614736143451958 0.730568150480209 0 0.413343803153512 0.630596305228676 1.88644859578479 1.93748701269025 0.813308555987322 2.11918844867342 1.82841899474425 0 0.952432910425438 0 2.10783572282862 0.359120607255852 0.339134163445404 3.7672175624054 0.615787111106681 0.313767440382256 0.647795219948122 0.760580657301796
"ASV124" 0 0 0 0 0.0339857612925976 0 0 0 0.0224978356639115 0.0417609375951822 0.017624988205582 0.0644543845436553 0 0 0.0364905544386417 0.0323545338658925 0 0 0 0.0315298152614338 0 0.0731127174600095 0 0 0.0365683798948851 1.63045872029402 0.317477636808479 1.22928415859728 1.3359522186942 20.5057866743091 0.156523460051725 1.50688702496216 0.195932262624853 4.82417439587719 0.155470852787549 2.05990594685903
"ASV131" 0.80640751697161 0.228536648972892 0.212910247403643 0.0916408302706672 0.13594304517039 0.565867080324111 0.0739633746615471 0.0607791971038573 1.86732036010466 0.0835218751903645 0.281999811289312 0.741225422252036 0.0359364632107925 0.0635954064434828 0 0.0647090677317851 0.0885537152097223 0.0331280489132769 0.037576709377592 0.0315298152614338 0.0615146281234171 0.0365563587300047 0.0642085702095255 0.0706396149557806 0.109705139684655 1.66590347508303 0.674639978218019 2.50978849046944 0.118751308328373 5.5663694124657 0.0260872433419542 1.09249309309757 0 21.2577440858979 0.699618837543972 2.63034143983538
"ASV130" 1.03680966467778 1.33313045234187 0.619375265174235 1.28297162378934 0.407829135511171 3.77244720216074 0.843182471141637 1.09402554786943 1.23738096151513 1.08578437747474 0.79312446925119 1.38576926768859 0.107809389632377 0.0317977032217414 0.0364905544386417 0 1.01836772491181 0 0.0250511395850614 0 0.717670661439866 0 1.73363139565719 1.55407152902717 0.694799218002816 0.531671321835008 2.14297404845724 0.0512201732748866 2.01877224158234 2.04698746135836 0 0 0 0 0.310941705575098 0.411981189371806
"ASV151" 0 0.0761788829909641 0 0 0 0 0 0 0.0224978356639115 0 0.105749929233492 0 0 0.0317977032217414 0.0364905544386417 0.0970636015976776 0 0.0662560978265539 0 0 0.020504876041139 0 0.042805713473017 0 0.29254703915908 3.65080974326706 0.15873881840424 3.53419195596718 4.95786712270957 8.43933427051252 2.00871773733047 0.866460039353241 0.335883878785462 4.74573253578163 0 0.982416682348153
"ASV145" 0 0.038089441495482 0 0 0.0339857612925976 0.0471555900270093 0 0 0 0.167043750380729 0 0.0322271922718277 1.40152206522091 0.349774735439156 1.13120718759789 1.52066309169695 0.951952438504515 4.04162196741979 0.037576709377592 2.71156411248331 0.492117024987336 1.90093065396025 1.21996283398098 0.494477304690464 1.49930357569029 1.02789788888102 3.05572225428161 0.717082425848412 1.54376700826885 2.08289952208394 1.5913218438592 0.753443512481079 1.62343874746307 1.0981860413379 0.699618837543972 1.10918012523179
"ASV146" 0 0.038089441495482 0 0 0 0 0 0 0 0.0417609375951822 0 0 0.0359364632107925 0 0 0 0 0 0 0 0 0.0365563587300047 0 0 0.511957318528391 1.77223773945003 0.0396847046010599 3.58541212924206 2.22658703115699 12.9283418612107 0.208697946735633 0.678099161232972 0.0279903232321219 8.3148371701298 0.855089690331521 2.44019627550993
"ASV143" 0.998409306726755 1.79020375028766 0.774219081467793 0.763673585588893 0.577757941974159 0.565867080324111 0 0.212727189863501 0.967406933548196 0.626414063927733 2.87287307750987 0.483407884077415 1.65307730769645 1.04932420631747 0.729811088772834 1.55301762556284 0 0.463792684785877 0.613752919834003 0.441417413660073 0.0820195041645561 0.0365563587300047 0.599279988622238 0.918314994425147 0.365683798948851 0 0.0396847046010599 0.358541212924206 3.9187931748363 0.754153275237289 0.573919353522992 0.037672175624054 0.839709696963656 0 0 1.1725618466736
"ASV152" 0 0.571341622432231 0 0.0916408302706672 0 0.0943111800540186 0.0147926749323094 0 0 0.0417609375951822 0 0 0 0.0317977032217414 0.0364905544386417 0 0 0.165640244566385 0 0 0 0 0.042805713473017 0 0 0 0 0 0 8.54707045268927 0.130436216709771 18.873759987651 0.0279903232321219 1.76494185215019 0.0259118087979249 0
"ASV159" 2.76482577247409 2.66626090468374 0.948418374798047 0.366563321082669 0.475800658096367 1.93337919110738 0.621292347156996 0.577402372486644 1.41736364682643 1.58691562861693 1.85062376158611 1.03127015269848 1.40152206522091 0.381572438660897 0.255433881070492 0.0323545338658925 0 0 0.112730128132776 0.0315298152614338 1.94796322390821 0.438676304760057 0.0214028567365085 2.61366575336388 0.0365683798948851 0 0.0793694092021199 0.0512201732748866 1.48439135410466 0.215472364353511 0.652181083548854 0 1.28755486867761 0 0.725530646341896 0.316908607209082
"ASV171" 0.115201073853087 0.266626090468374 0 0.42765720792978 0 0 0 0 0 0.208804687975911 0 0.193363153630966 0 0.508763251547863 0 0.291190804793033 0.177107430419445 0.0993841467398308 0.638804059419064 0.157649076307169 0.041009752082278 1.5719234253902 0 0.105959422433671 1.35303005611075 4.96226567046008 2.89698343587737 0.870742945673072 2.6125287832242 1.90333921845601 0.0260872433419542 0.301377404992432 0.307893555553341 4.31430230525603 0.673707028746047 0.285217746488173
"ASV168" 1.72801610779631 3.31378141010694 0.948418374798047 0.21382860396489 0.679715225851952 2.73502422156654 0.576914322360068 0.668571168142431 1.32737230417078 1.71219844140247 1.74487383235262 0.999042960426657 0 0.190786219330449 0.109471663315925 0.0970636015976776 0.442768576048611 0 0 0.536006859444374 0.41009752082278 0.292450869840038 0.342445707784136 1.20087345424827 0.109705139684655 1.02789788888102 0.833378796622258 0 0.890634812462797 0 0.0521744866839083 0 0 0 0 0
"ASV164" 0.230402147706174 0.152357765981928 0.0774219081467793 0 0.101957283877793 0.0943111800540186 0 0.121558394207715 0.0674935069917346 0.0417609375951822 0 0.193363153630966 0.179682316053962 0 0.802792197650117 0 0.332076432036459 1.19260976087797 0.0751534187551841 0.0630596305228676 1.04574867809809 0 0.321042851047627 0.812355571991476 2.12096603390333 1.16967690803702 1.5873881840424 2.15124727754524 2.01877224158234 1.72377891482809 0.0782617300258625 0.56508263436081 0.727748404035169 2.43169766296249 0.751442455139821 1.74299733964995
"ASV174" 0.460804295412348 0.571341622432231 0 0.244375547388446 0 0.801645030459158 0.118341399458475 0 0.134987013983469 0.334087500761458 0.105749929233492 0.225590345902794 0.179682316053962 0.22258392255219 0.547358316579625 1.58537215942873 0 0.331280489132769 0.037576709377592 0 0.533126777069614 0.0365563587300047 0.663488558831763 0.600436727124135 1.35303005611075 6.3446111072311 0.0396847046010599 0.15366051982466 0 0.143648242902341 0 0 0 0.0392209300477821 0.103647235191699 1.64792475748722
"ASV1016" 0 0.038089441495482 0.0387109540733897 0 0 0 0.0147926749323094 0 0.269974027966938 0 0.070499952822328 0.128908769087311 0 0.413370141882638 0.291924435509133 0 0 0.364408538046046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111961292928488 0 0 0
"ASV1019" 0 0.0761788829909641 0 0 0 0 0 0.0607791971038573 0 0 0 0 0 0.0635954064434828 0.21894332663185 0 0 0 0.237985826058083 0 0 0.109669076190014 0 0 0 0.425337057468006 0 0 0 0 0 0 0 0.117662790143346 0 0
"ASV1022" 0 0 0 0 0 0 0 0.243116788415429 0.134987013983469 0 0.08812494102791 0 0 0 0 0.226481737061248 0 0 0.0250511395850614 0 0 0 0 0.105959422433671 0.0731367597897701 0.921563624514014 0.436531750611659 0 0 0 0 0 0.0279903232321219 0.0784418600955641 0.0259118087979249 0.0316908607209082
"ASV1025" 0 0 0.0580664311100845 0 0.237900329048183 0.0471555900270093 0 0 0 0.250565625571093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26991054723392 0 0.0296878270820932 0 0.31304692010345 0 0 0 0.492324367160573 0
"ASV1026" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.804504357687471 0 1.15085643343074 0 0.504693060395585 0 0 0 0 0 0 0
"ASV1028" 0 0 0.0580664311100845 0 0 0 0.0295853498646189 0.182337591311572 0.0899913426556462 0 0.035249976411164 0.0644543845436553 0.0359364632107925 0.0953931096652243 0 0.0323545338658925 0.0664152864072917 0.0993841467398308 0 0.0315298152614338 0.0615146281234171 0.0365563587300047 0.535071418412712 0 0 0.0708895095780011 0.277792932207419 0 0 0 0.260872433419542 0 0 0 0 0
"ASV1031" 0 0.038089441495482 0.0774219081467793 0 0 0 0.0887560495938566 0 0 0 0 0 0.682792801005057 0 1.02173552428197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1036" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0.052874964616746 0 0 0 0.109471663315925 0 0 0.0331280489132769 0 0.0945894457843014 0.266563388534807 0 0 0 0 0.0354447547890005 0.11905411380318 0 0 0 0.391308650129312 0 0 0.313767440382256 0 0
"ASV1313" 0 0 0 0 0 0.518711490297102 0.0295853498646189 0 0 0 0.017624988205582 0.0644543845436553 0 0 0.145962217754567 0 0.332076432036459 0 0.0751534187551841 0.0630596305228676 0 0 0 0 0.0731367597897701 0.177223773945003 0.15873881840424 0 0.0296878270820932 0 0.0260872433419542 0 0 0 0 0.190145164325449
"ASV1041" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.38664106866838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1042" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.346827967875772 0.020504876041139 0 0 0 0 0.63800558620201 0 0 0 0 0.0260872433419542 0 0 0 0 0.728889796580888
"ASV1045" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.50978849046944 0 0 0 0 0 0 0 0
"ASV1046" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.12443056976808 0 0 0.31304692010345 0 0 0 0 0
"ASV1047" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.799690165604422 0 0 0 0.0365683798948851 0.212668528734003 0 0 0 0 0 0 0 0 0 0
"ASV1049" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.16660316467305 0 0 0 0 0 0 0.15873881840424 0 0 0 0 0 0 0 0 0
"ASV1050" 0 0 0.0387109540733897 0 0 0 0.0295853498646189 0 0 0 0.017624988205582 0.0644543845436553 0 0.381572438660897 0 0 0 0.0331280489132769 0.18788354688796 0.346827967875772 0 0 0.192625710628576 0.0706396149557806 0.402252178843736 0 0 0.102440346549773 1.00938612079117 0 0.0260872433419542 0.678099161232972 0.0559806464642438 1.41195348172015 0.259118087979249 0
"ASV1052" 0 0.228536648972892 0 0 0 0 0.0443780247969283 0.0303895985519287 0.157484849647381 0.0417609375951822 0.405374728728386 0.354499114990104 0.503110484951095 0 0.0729811088772834 0 0 0 0 0.346827967875772 0 0 0 0 0 0 0 0 0 0.0359120607255852 0 0 0 0 0 0
"ASV1057" 0 0 0 0.0916408302706672 0 0.330089130189065 0 0.0303895985519287 0 0.459370313547005 0.070499952822328 0.0322271922718277 0 0 0 0 0 0.728817076092093 0 0.441417413660073 0 0.146225434920019 0 0 0 0 0 0.256100866374433 0 0 0 0 0 0 0 0.0316908607209082
"ASV1067" 0 0 0 0 0.271886090340781 0 0 0 0 0 0 0 0 1.97145759974797 0 0 0 0 0 0 0 0 0.171222853892068 0 0 0.0354447547890005 0 0 0 0 0 0 0 0 0 0
"ASV1073" 0 0 0 0 0 0 0.0147926749323094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.353198074778903 0 0 0.0396847046010599 1.5366051982466 0.118751308328373 0 0.182610703393679 0 0 0.470651160573385 0 0
"ASV1074" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.45323494634902 0 0 0 0 0 0 0 0 0 0
"ASV1075" 0 0 0 0 0 0 0 0 0 0 0 0 0.57498341137268 0 0 0 0 0 0.200409116680491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.310941705575098 0
"ASV1078" 0 0 0.0387109540733897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118751308328373 0 0 0 0 0.156883720191128 0 1.5528521753245
"ASV1081" 0.345603221559261 0 0 0.274922490812002 0 0 0 0.091168795655786 0.607441562925611 0 0 0 0 0 0 0 0 0 0 0.409887598398639 0 0 0 0 0 0 0 0 0.0593756541641864 0 0 0 0 0 0.0259118087979249 0.380290328650898
"ASV1083" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.06625355413923 0 0.235431424101593 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1099" 0.115201073853087 0 0 0 0 0.0943111800540186 0 0 0 0 0 0.0322271922718277 0.071872926421585 0 0 0 0 0 0 0 0.184543884370251 0.950465326980123 0.171222853892068 0 0 0 0 0 0.237502616656746 0 0 0 0 0 0 0
